,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,FF,Irradiation,Efficiency,Temperature
823,2024-07-19 14:55:52,cell_2,0.00310411,17.346938775510203,0.017966,10.204081632653061,0.001760668,0.3336502439744498,241.21175381149226,0.9930969900159723,36.83327496831733
824,2024-07-19 14:56:08,cell_1,0.003548498,20.408163265306122,0.03820020918367347,15.306122448979592,0.002495747,0.5274936747886007,242.21806413426387,2.102799905818129,36.90648263592089
825,2024-07-19 14:56:24,cell_2,0.003129689,17.346938775510203,0.018209020408163266,10.204081632653061,0.001784484,0.33539961018115066,244.11001537007516,0.9945799987249226,36.96960289986075
826,2024-07-19 14:56:40,cell_1,0.003599127,20.408163265306122,0.03887912755102041,15.306122448979592,0.002540103,0.5293164842474299,245.96177529141093,2.1075972749536467,37.03143086987573
827,2024-07-19 14:56:56,cell_2,0.003182118,17.346938775510203,0.018615714285714284,10.204081632653061,0.00182434,0.33724116342341426,247.62833058072152,1.0023470385130784,37.088862057734715
828,2024-07-19 14:57:13,cell_1,0.003655979,20.408163265306122,0.039641892857142855,15.306122448979592,0.002589937,0.5313085086101423,249.95513083657121,2.114613809524719,37.15586635588048
829,2024-07-19 14:57:29,cell_2,0.003240712,17.346938775510203,0.019085214285714285,10.204081632653061,0.001870351,0.3394952931911985,252.35439001804315,1.0083816009356106,37.23115077775658
830,2024-07-19 14:57:45,cell_1,0.003729217,20.408163265306122,0.04058802551020408,15.306122448979592,0.002651751,0.5333058521400068,256.37982224173976,2.1108278675656336,37.313422288814856
831,2024-07-19 14:58:01,cell_2,0.003327175,17.857142857142858,0.020012860714285718,10.714285714285715,0.001867867,0.33683836888651786,261.71743882996503,1.019565773110384,37.384053218467216
832,2024-07-19 14:58:17,cell_1,0.003861317,20.408163265306122,0.042058178571428566,15.306122448979592,0.002747801,0.5337170581954291,262.007369998759,2.140305115418587,37.37422171770333
833,2024-07-19 14:58:33,cell_2,0.003382425,17.857142857142858,0.020392382142857147,10.714285714285715,0.001903289,0.3376197254928048,263.85903445378955,1.0304685194284946,37.391038776036496
834,2024-07-19 14:58:49,cell_1,0.003891787,20.408163265306122,0.04256083163265306,15.306122448979592,0.002780641,0.5358671350718834,265.63833544950313,2.1362795928598803,37.40449248355195
835,2024-07-19 14:59:06,cell_2,0.00343087,17.857142857142858,0.020763589285714288,10.714285714285715,0.001937935,0.33891141314010736,265.638239983198,1.0421988082753757,37.43036515003075
836,2024-07-19 14:59:22,cell_1,0.003910447,20.408163265306122,0.04249784693877551,15.306122448979592,0.002776526,0.5325208345746663,264.9539375077566,2.1386281876527495,37.438126988981075
837,2024-07-19 14:59:38,cell_2,0.003423575,17.857142857142858,0.020663807142857146,10.714285714285715,0.001928622,0.3380014166478024,263.78648006186216,1.04447137892289,37.44873486466253
838,2024-07-19 14:59:54,cell_1,0.003881978,20.408163265306122,0.04206627551020408,15.306122448979592,0.00274833,0.5309786660305649,261.9185863349531,2.141442809835973,37.45649674622172
839,2024-07-19 15:00:10,cell_2,0.003383931,17.857142857142858,0.020347842857142858,10.714285714285715,0.001899132,0.33673239791236875,260.70291840494895,1.04066564765936,37.46063642374783
840,2024-07-19 15:00:26,cell_1,0.003838336,20.408163265306122,0.04206030612244898,15.306122448979592,0.00274794,0.5369397051222197,263.7862891292518,2.1259788879999992,37.488579380999866
841,2024-07-19 15:00:42,cell_2,0.003410385,17.857142857142858,0.02058354642857143,10.714285714285715,0.001921131,0.33799075470951223,264.55918433588863,1.037375763019601,37.52609575536018
842,2024-07-19 15:00:58,cell_1,0.003908203,20.408163265306122,0.0427320612244898,15.306122448979592,0.002791828,0.5357631115886253,266.6443593733592,2.136781808043963,37.57939560357274
843,2024-07-19 15:01:14,cell_2,0.00345534,17.857142857142858,0.021018417857142858,10.714285714285715,0.001961719,0.3406412682977652,268.6571709515127,1.0431345287974847,37.625968981497394
844,2024-07-19 15:01:30,cell_1,0.003973426,20.408163265306122,0.04347847959183673,15.306122448979592,0.002840594,0.5361734432703666,270.2350380433226,2.1452179755149046,37.66736808384837
845,2024-07-19 15:01:46,cell_2,0.003506581,17.857142857142858,0.021452485714285718,10.714285714285715,0.002002232,0.34259559382772,272.8836552138922,1.048187157391101,37.715753933870786
846,2024-07-19 15:02:02,cell_1,0.004035371,20.408163265306122,0.04430776530612245,15.306122448979592,0.002894774,0.5380126139579237,275.21036000343685,2.1466132454979356,37.780441992128615
847,2024-07-19 15:02:18,cell_2,0.003574407,18.367346938775512,0.0221388,10.714285714285715,0.002066288,0.33721248494272377,281.4336175047018,1.0488583510996816,37.815891578504264
848,2024-07-19 15:02:34,cell_1,0.004160861,20.408163265306122,0.046037464285714286,15.306122448979592,0.003007781,0.542155998482045,284.90353129862814,2.154528778021548,37.87281870741177
849,2024-07-19 15:02:50,cell_2,0.003695213,18.367346938775512,0.02314897244897959,11.224489795918368,0.002062363,0.34107179868777365,287.3345807597209,1.0741935939987008,37.90076510695482
850,2024-07-19 15:03:06,cell_1,0.00424165,20.408163265306122,0.04695120918367347,15.306122448979592,0.003067479,0.5423854514163121,290.0639624244623,2.1582002714729005,37.963904128296676
851,2024-07-19 15:03:22,cell_2,0.003760549,18.367346938775512,0.023671494897959184,11.224489795918368,0.002108915,0.3427109682359913,290.6029651834385,1.0860864126887315,38.03480756433142
852,2024-07-19 15:03:38,cell_1,0.00429279,20.408163265306122,0.047339647959183676,15.306122448979592,0.003092857,0.540357844199227,291.08602468758653,2.1684150133964386,38.11451103082422
853,2024-07-19 15:03:55,cell_2,0.0037813,18.367346938775512,0.023931319387755102,11.224489795918368,0.002132063,0.3445712820693647,293.89578898127905,1.0857054454894786,38.18153587007322
854,2024-07-19 15:04:11,cell_1,0.004342225,20.408163265306122,0.04825284183673469,15.306122448979592,0.003152519,0.544510993787747,297.2046511183878,2.1647414401785956,38.21569576416387
855,2024-07-19 15:04:27,cell_2,0.003862805,18.367346938775512,0.024579993877551023,11.224489795918368,0.002189854,0.34644361056566697,299.2655777143457,1.095125119981248,38.26564229772891
856,2024-07-19 15:04:43,cell_1,0.004427662,20.408163265306122,0.04891778571428571,15.306122448979592,0.003195962,0.5413628005028387,299.9097843416166,2.174777806229231,38.35052723625217
857,2024-07-19 15:04:59,cell_2,0.003904898,18.367346938775512,0.024981370408163266,11.224489795918368,0.002225613,0.34830534199186075,303.58867387755487,1.0971586473277062,38.42299169276504
858,2024-07-19 15:05:15,cell_1,0.004489492,20.918367346938776,0.049864989795918364,15.306122448979592,0.003257846,0.5309709330359784,305.72196393282996,2.1747424426408646,38.47863510869175
859,2024-07-19 15:05:31,cell_2,0.004001773,18.877551020408163,0.02578383163265306,11.224489795918368,0.002297105,0.34131026827763994,308.26595003293596,1.1152202237450377,38.60157151815869
860,2024-07-19 15:05:47,cell_1,0.004563327,20.408163265306122,0.05075291326530612,15.306122448979592,0.003315857,0.5449736014973287,309.47340786069554,2.186635403933283,38.71234756303062
861,2024-07-19 15:06:03,cell_2,0.004054926,18.877551020408163,0.026065330612244902,11.224489795918368,0.002322184,0.34051374896953834,309.6905937049518,1.1222095490175095,38.78714935044876
862,2024-07-19 15:06:19,cell_1,0.004591448,20.408163265306122,0.05108220918367347,15.306122448979592,0.003337371,0.5451500811944294,312.07343268193495,2.182486719858503,38.91734468613195
863,2024-07-19 15:06:35,cell_2,0.00408353,18.877551020408163,0.026513075510204084,11.224489795918368,0.002362074,0.3439368469026633,315.1324594984201,1.1217748689933356,39.02347186974723
864,2024-07-19 15:06:51,cell_1,0.004671581,20.918367346938776,0.051948076530612244,15.306122448979592,0.003393941,0.5315912243445279,315.39002758976227,2.1961411579858297,39.069547646555584
865,2024-07-19 15:07:07,cell_2,0.004128783,18.877551020408163,0.02657985612244898,11.73469387755102,0.002265066,0.34102397728337874,312.79764007293625,1.1329947423836595,39.09543319288459
866,2024-07-19 15:07:23,cell_1,0.004627993,20.408163265306122,0.05039029591836735,15.306122448979592,0.003292166,0.533519497544616,301.7838833783616,2.2263303285899467,39.11044690154902
867,2024-07-19 15:07:39,cell_2,0.003924849,18.367346938775512,0.02414258673469388,11.224489795918368,0.002150885,0.33489943746172707,286.4632597924563,1.1237083481344299,39.11640063226707
868,2024-07-19 15:07:55,cell_1,0.004229289,20.408163265306122,0.045408336734693876,15.306122448979592,0.002966678,0.5260951663506561,277.5993088239506,2.1810014310225907,39.095692049359506
869,2024-07-19 15:08:11,cell_2,0.003609207,17.857142857142858,0.021926624999999998,10.714285714285715,0.002046485,0.34021074435464627,273.2034673362037,1.070099888740535,39.08792636382471
870,2024-07-19 15:08:27,cell_1,0.004045668,20.408163265306122,0.043831102040816326,15.306122448979592,0.002863632,0.5308700565642065,270.1122683748771,2.1635992226257095,39.0995748988882
871,2024-07-19 15:08:44,cell_2,0.003508781,17.857142857142858,0.02114599285714286,10.714285714285715,0.001973626,0.3374891735904863,270.3052057776208,1.0430674859459717,39.10086918306621
872,2024-07-19 15:09:00,cell_1,0.004005472,20.408163265306122,0.044202505102040816,15.306122448979592,0.002887897,0.5407409538750988,274.096841019962,2.1502135249014236,39.09103263587495
873,2024-07-19 15:09:16,cell_2,0.00357383,17.857142857142858,0.021885717857142863,10.714285714285715,0.002042667,0.34293746484863585,278.3720130979771,1.048271944370589,39.0920680605329
874,2024-07-19 15:09:32,cell_1,0.004124322,20.408163265306122,0.046117515306122445,15.306122448979592,0.003013011,0.5479102383373557,291.6395383249482,2.1084253788541645,39.08171382837869
875,2024-07-19 15:09:48,cell_2,0.003826574,18.877551020408163,0.02539490306122449,11.224489795918368,0.002262455,0.35155298538941454,316.1540444300184,1.0709928069825563,39.060228898918915
876,2024-07-19 15:10:04,cell_1,0.004684586,20.918367346938776,0.05331694744897959,15.816326530612246,0.003371007,0.5440844016379904,325.1306456386219,2.1864830097966474,39.11122347451981
877,2024-07-19 15:10:20,cell_2,0.004243203,18.877551020408163,0.028027295408163264,11.73469387755102,0.002388413,0.34989821655060155,327.7389760284107,1.1402283507361932,39.136073904790294
878,2024-07-19 15:10:36,cell_1,0.004842284,20.918367346938776,0.05407046887755103,15.816326530612246,0.003418649,0.5338043309173333,325.50086397006174,2.214862277908801,39.18551645579814
879,2024-07-19 15:10:52,cell_2,0.004253665,18.877551020408163,0.027810848979591837,11.73469387755102,0.002369968,0.34634211940793447,325.98373254159947,1.1375147981673324,39.24298463251435
880,2024-07-19 15:11:08,cell_1,0.004826015,20.918367346938776,0.05437045714285715,15.816326530612246,0.003437616,0.5385754236509277,331.18425951560397,2.1889308073751392,39.30614899287265
881,2024-07-19 15:11:24,cell_2,0.004335417,18.877551020408163,0.029040539285714286,11.73469387755102,0.002474759,0.354836386604265,338.0996477293339,1.1452457672661336,39.39339025550428
882,2024-07-19 15:11:40,cell_1,0.005006193,20.918367346938776,0.05671158979591837,15.816326530612246,0.003585636,0.541547366261417,343.3968820704732,2.2019842639603935,39.50729918709696
883,2024-07-19 15:11:56,cell_2,0.004498124,19.387755102040817,0.03033799744897959,11.73469387755102,0.002585325,0.3478787987356975,349.0482964037843,1.158884420352884,39.59195674719531
884,2024-07-19 15:12:12,cell_1,0.005163626,20.918367346938776,0.058775541326530616,15.816326530612246,0.003716131,0.5441442864695959,354.98143180364497,2.207647539117551,39.68438350300462
885,2024-07-19 15:12:28,cell_2,0.004651401,19.387755102040817,0.03162043520408163,11.73469387755102,0.002694611,0.3506360262548626,356.2372910481246,1.1834971052037702,39.78095536334358
886,2024-07-19 15:12:44,cell_1,0.005264073,20.918367346938776,0.058977737244897965,15.816326530612246,0.003728915,0.5355973476403854,351.1412996782786,2.239468358328849,39.88529753190432
887,2024-07-19 15:13:00,cell_2,0.004593975,19.387755102040817,0.0309264806122449,11.73469387755102,0.002635474,0.34722768752321764,351.3104659710355,1.1737568753898988,39.918698070292486
888,2024-07-19 15:13:16,cell_1,0.005192726,20.918367346938776,0.05872374285714286,15.816326530612246,0.003712856,0.5406180425952878,352.7755873564426,2.2194938259832475,39.94148312511032
889,2024-07-19 15:13:33,cell_2,0.004613072,19.387755102040817,0.03086235051020408,11.73469387755102,0.002630009,0.34507320775213973,348.00131743501134,1.182461060307818,40.02071418342151
890,2024-07-19 15:13:49,cell_1,0.005137618,20.918367346938776,0.05674509183673469,15.306122448979592,0.003707346,0.5280058180896188,337.97019541952665,2.2386625647584615,40.063696523409504
891,2024-07-19 15:14:04,cell_2,0.004423692,18.877551020408163,0.02916016275510204,11.73469387755102,0.002484953,0.3491880794398691,335.95738384137326,1.1572960999470259,40.11755469318046
892,2024-07-19 15:14:20,cell_1,0.004973623,20.918367346938776,0.05596513826530612,15.816326530612246,0.003538441,0.5379190601611938,338.1632282885755,2.206632126484891,40.15328799607418
893,2024-07-19 15:14:37,cell_2,0.004431139,18.877551020408163,0.02924574387755102,11.73469387755102,0.002492246,0.3496243290946188,333.8236164545724,1.1681116388413004,40.273437554329334
894,2024-07-19 15:14:53,cell_1,0.004953507,20.918367346938776,0.0554212806122449,15.306122448979592,0.003620857,0.5348549140993663,333.08279792647187,2.2185186769278578,40.316164192222274
895,2024-07-19 15:15:09,cell_2,0.004358171,18.877551020408163,0.028699622959183674,11.73469387755102,0.002445707,0.34883999534468735,331.40812800122205,1.154653755065329,40.354748110145465
896,2024-07-19 15:15:25,cell_1,0.004903,20.918367346938776,0.05460373469387755,15.306122448979592,0.003567444,0.5323934077195146,328.5097709763339,2.2162196081857686,40.354748110145465
897,2024-07-19 15:15:41,cell_2,0.004626631,18.877551020408163,0.027771291326530608,11.73469387755102,0.002366597,0.31796956897251255,320.71637915397764,1.154552459498697,40.38815333831048
898,2024-07-19 15:15:57,cell_1,0.004752225,20.918367346938776,0.05271725510204081,15.306122448979592,0.003444194,0.53030779292216,320.41842881554953,2.1936838567375396,40.398511616386166
899,2024-07-19 15:16:13,cell_2,0.004203172,18.877551020408163,0.027258297448979594,11.73469387755102,0.002322881,0.34353889254450076,320.16076525790226,1.1351920829325417,40.44434738206005
900,2024-07-19 15:16:29,cell_1,0.004741769,20.918367346938776,0.05256355102040817,15.306122448979592,0.003434152,0.5299275747809443,318.9768876075189,2.197172817740715,40.461179883140034
901,2024-07-19 15:16:45,cell_2,0.004168688,18.877551020408163,0.027166239795918368,11.224489795918368,0.002420265,0.34521088805074557,319.9672550573275,1.1320424977466765,40.41327221809173
902,2024-07-19 15:17:01,cell_1,0.004743097,20.918367346938776,0.05267245408163265,15.306122448979592,0.003441267,0.5308768182270864,318.3168335735902,2.2062904429863925,40.43114040208229
903,2024-07-19 15:17:17,cell_2,0.004166543,18.877551020408163,0.026893035714285717,11.224489795918368,0.002395925,0.3419151210137647,317.4070396853431,1.1296970914043891,40.39385038728108
904,2024-07-19 15:17:33,cell_1,0.004705611,20.918367346938776,0.05256999489795918,15.306122448979592,0.003434573,0.5340650119871683,318.2684321568703,2.2023336105185627,40.393073516395184
905,2024-07-19 15:17:49,cell_2,0.004164468,18.877551020408163,0.027098140816326534,11.224489795918368,0.002414198,0.34469446783624735,319.1137862891293,1.1322248042594054,40.46817187003946
906,2024-07-19 15:18:05,cell_1,0.004728266,20.918367346938776,0.05245610204081632,15.306122448979592,0.003427132,0.5303545868560714,317.2619309014883,2.204533937904839,40.48241485154732
907,2024-07-19 15:18:21,cell_2,0.004156046,18.877551020408163,0.02677493163265306,11.224489795918368,0.002385403,0.3412733472463321,315.1688321606889,1.1327233279633377,40.51090099659523
908,2024-07-19 15:18:37,cell_1,0.004677168,20.918367346938776,0.05194409693877551,15.306122448979592,0.003393681,0.5309155496471787,315.79671404977614,2.193144920040261,40.53006453982527
909,2024-07-19 15:18:53,cell_2,0.004141877,18.877551020408163,0.026542629591836737,11.224489795918368,0.002364707,0.3394697621392427,311.3124707634441,1.1368054964944676,40.53058247495075
910,2024-07-19 15:19:09,cell_1,0.004627467,20.918367346938776,0.0513344387755102,15.306122448979592,0.00335385,0.5303196295869541,311.7473197834824,2.195557556513545,40.52592106171152
